9.674029999999998836e+03 3.041999999999592141e+00 1.650025330156514647e+00 3.012334742053921648e-04 2.602318072559943463e-04 4.100166694639780407e-05
9.674044197369999893e+03 3.056197370000648839e+00 1.651154126545856249e+00 3.009375933499999745e-04 2.600791746799999853e-04 4.085841866700000175e-05
9.674667999999999665e+03 3.680000000000421601e+00 1.700011282399241486e+00 2.925133339750547474e-04 2.541782308873790719e-04 3.833510308865674290e-05
9.674670973020000019e+03 3.682973020000775755e+00 1.700240772292411995e+00 2.924731842699999917e-04 2.541501072100000170e-04 3.832307706100000213e-05
9.675316798579999158e+03 4.328798579999914686e+00 1.749379151372484786e+00 2.882100782500000196e-04 2.495450300300000221e-04 3.866504822199999807e-05
9.675324999999998909e+03 4.336999999999664901e+00 1.749994293691794933e+00 2.882064779854455472e-04 2.495440457117938690e-04 3.866243227565167206e-05
9.675981674059999932e+03 4.993674060000688364e+00 1.798565024320342376e+00 2.879182107900000011e-04 2.494652329899999985e-04 3.845297780200000325e-05
9.676001999999998588e+03 5.013999999999344759e+00 1.800047516444433171e+00 2.878153459794095858e-04 2.494418239265617826e-04 3.837352205493692521e-05
9.676665599459998703e+03 5.677599459999458809e+00 1.847794598465884341e+00 2.844570248999999805e-04 2.486775669300000068e-04 3.577945797500000247e-05
9.676697000000000116e+03 5.709000000000872710e+00 1.850023384774743596e+00 2.841831612191606611e-04 2.485739542132030071e-04 3.560920701109167655e-05
9.677368574779999108e+03 6.380574779999863999e+00 1.897064471622265547e+00 2.783259389799999845e-04 2.463579513199999887e-04 3.196798766799999842e-05
9.677411000000000058e+03 6.423000000000814502e+00 1.899997074869211211e+00 2.778805874313886233e-04 2.461638743436445585e-04 3.171671309568529676e-05
9.678090600019999329e+03 7.102600020000084946e+00 1.946371583440134057e+00 2.707466015300000043e-04 2.430549990799999989e-04 2.769160245700000089e-05
9.678144999999998618e+03 7.156999999999373863e+00 1.950036053677992820e+00 2.701370396164549654e-04 2.427790290199229538e-04 2.735801060257770587e-05
9.678831675179999365e+03 7.843675180000121649e+00 1.995713173809068985e+00 2.624427162599999794e-04 2.392955389399999870e-04 2.314717731400000057e-05
