9.726149999999999636e+03 5.522700000000039466e+01 4.049991475959133780e+00 2.503040000000000213e-04 2.291179999999999974e-04 2.113201137599999920e-05
9.726974924099999043e+03 5.605192409999980185e+01 4.076634319469777168e+00 2.502158239532517939e-04 2.293219735057308302e-04 2.083379771231210842e-05
9.727702999999999520e+03 5.678000000000027825e+01 4.100005391753128947e+00 2.501380000000000096e-04 2.295019999999999992e-04 2.057012655879999783e-05
9.728535145799998645e+03 5.761214579999940355e+01 4.126554991636999681e+00 2.496565101640992892e-04 2.297054016468491318e-04 1.988146115294915531e-05
9.729273999999999432e+03 5.835100000000019094e+01 4.149985770905611382e+00 2.492290000000000087e-04 2.298860000000000009e-04 1.926895256559999945e-05
9.730114417400000093e+03 5.919141740000085150e+01 4.176477561060379706e+00 2.483648121518541732e-04 2.300893693896920102e-04 1.820093296182193887e-05
9.730864999999999782e+03 5.994200000000054018e+01 4.199996303673152909e+00 2.475929999999999993e-04 2.302709999999999913e-04 1.724545573200000109e-05
9.731712738999998692e+03 6.078973899999945019e+01 4.226401963613288792e+00 2.463361347869564926e-04 2.304100081341614874e-04 1.585376635323740212e-05
9.732474999999998545e+03 6.155199999999930327e+01 4.250005047121683255e+00 2.452059999999999830e-04 2.305350000000000010e-04 1.460095727850000173e-05
9.733330110499999137e+03 6.240711049999989513e+01 4.276328132023881956e+00 2.436543077728667848e-04 2.306741063735420489e-04 1.291755498865015833e-05
9.734103999999999360e+03 6.318100000000011818e+01 4.300012063680159535e+00 2.422500000000000066e-04 2.307999999999999993e-04 1.139228799999999984e-05
9.734966531899999609e+03 6.404353190000036022e+01 4.326256005156672302e+00 2.404793744056466355e-04 2.309387801782027800e-04 9.492385150115479895e-06
9.735750999999998385e+03 6.482799999999913609e+01 4.349987244151502175e+00 2.388690000000000062e-04 2.310649999999999976e-04 7.762443822999999830e-06
9.736622003200000108e+03 6.569900320000085969e+01 4.376185524664167659e+00 2.369702443738452185e-04 2.312029393190161912e-04 5.736779022290866239e-06
9.737417999999999665e+03 6.649500000000041666e+01 4.399991325741668291e+00 2.352350000000000068e-04 2.313290000000000073e-04 3.883435587500000562e-06
9.738296524499999578e+03 6.737352450000032889e+01 4.426116637794748065e+00 2.332299215444839783e-04 2.313889230827402240e-04 1.830575152761461405e-06
9.739103999999999360e+03 6.818100000000011107e+01 4.449993843418842410e+00 2.313869999999999989e-04 2.314440000000000019e-04 -5.720231037600000764e-08
9.739990095699999074e+03 6.906709569999982534e+01 4.476049288285094185e+00 2.294474638402346138e-04 2.315037659856305108e-04 -2.044115598131330429e-06
9.740808999999999287e+03 6.988600000000003831e+01 4.499994849316196088e+00 2.276550000000000015e-04 2.315589999999999966e-04 -3.881276178499999515e-06
9.741702716799998598e+03 7.077971679999934906e+01 4.525983425252705139e+00 2.258727503721577557e-04 2.316186156798143722e-04 -5.711836832835678346e-06
9.742532999999999447e+03 7.161000000000019838e+01 4.549994393273687265e+00 2.242169999999999981e-04 2.316739999999999913e-04 -7.413313158599998655e-06
